ctime,datname,pid,usesysid,usename,application_name,client_addr,client_port,backend_start,xact_start,query_start,waiting,query,state,state_change
1418073484.90566,dbt3,24556,10,mark,psql,,-1,2014-12-08 22:17:05.42965+01,2014-12-08 22:17:05.431182+01,2014-12-08 22:17:05.431289+01,f,"EXPLAIN (ANALYZE, BUFFERS)
select
	sum(l_extendedprice * l_discount) as revenue
from
	lineitem
where
	l_shipdate >= date '1996-01-01'
	and l_shipdate < cast(date '1996-01-01' + interval '1 year' as date)
	and l_discount between 0.07 - 0.01 and 0.07 + 0.01
	and l_quantity < 25;",active,2014-12-08 22:17:05.431291+01
1418073484.90566,dbt3,24605,10,mark,psql,,-1,2014-12-08 22:18:01.291086+01,2014-12-08 22:18:01.292953+01,2014-12-08 22:18:01.293132+01,f,"EXPLAIN (ANALYZE, BUFFERS)
select
	n_name,
	sum(l_extendedprice * (1 - l_discount)) as revenue
from
	customer,
	orders,
	lineitem,
	supplier,
	nation,
	region
where
	c_custkey = o_custkey
	and l_orderkey = o_orderkey
	and l_suppkey = s_suppkey
	and c_nationkey = s_nationkey
	and s_nationkey = n_nationkey
	and n_regionkey = r_regionkey
	and r_name = 'ASIA'
	and o_orderdate >= date '1996-01-01'
	and o_orderdate < date '1996-01-01' + interval '1 year'
group by
	n_name
order by
	revenue desc;",active,2014-12-08 22:18:01.293133+01
1418073484.90566,dbt3,24558,10,mark,psql,,-1,2014-12-08 22:17:05.430781+01,2014-12-08 22:17:05.432186+01,2014-12-08 22:17:05.432303+01,f,"EXPLAIN (ANALYZE, BUFFERS)
select
	l_returnflag,
	l_linestatus,
	sum(l_quantity) as sum_qty,
	sum(l_extendedprice) as sum_base_price,
	sum(l_extendedprice * (1 - l_discount)) as sum_disc_price,
	sum(l_extendedprice * (1 - l_discount) * (1 + l_tax)) as sum_charge,
	avg(l_quantity) as avg_qty,
	avg(l_extendedprice) as avg_price,
	avg(l_discount) as avg_disc,
	count(*) as count_order
from
	lineitem
where
	l_shipdate <= date '1998-12-01' - interval '103 days'
group by
	l_returnflag,
	l_linestatus
order by
	l_returnflag,
	l_linestatus;",active,2014-12-08 22:17:05.432304+01
1418073484.90566,dbt3,24629,10,mark,psql,,-1,2014-12-08 22:18:01.565599+01,2014-12-08 22:18:01.568991+01,2014-12-08 22:18:01.569161+01,f,"EXPLAIN (ANALYZE, BUFFERS)
select
	c_count,
	count(*) as custdist
from
	(
		select
			c_custkey,
			count(o_orderkey)
		from
			customer left outer join orders on
				c_custkey = o_custkey
				and o_comment not like '%pending%accounts%'
		group by
			c_custkey
	) as c_orders (c_custkey, c_count)
group by
	c_count
order by
	custdist desc,
	c_count desc;",active,2014-12-08 22:18:01.569162+01
1418073484.90566,dbt3,24560,10,mark,psql,,-1,2014-12-08 22:17:05.431018+01,2014-12-08 22:17:05.432542+01,2014-12-08 22:17:05.432663+01,f,"EXPLAIN (ANALYZE, BUFFERS)
select
	sum(l_extendedprice * l_discount) as revenue
from
	lineitem
where
	l_shipdate >= date '1997-01-01'
	and l_shipdate < cast(date '1997-01-01' + interval '1 year' as date)
	and l_discount between 0.02 - 0.01 and 0.02 + 0.01
	and l_quantity < 24;",active,2014-12-08 22:17:05.432664+01
1418073484.90566,dbt3,24561,10,mark,psql,,-1,2014-12-08 22:17:05.431124+01,2014-12-08 22:17:05.432554+01,2014-12-08 22:17:05.432672+01,f,"EXPLAIN (ANALYZE, BUFFERS)
select
	c_name,
	c_custkey,
	o_orderkey,
	o_orderdate,
	o_totalprice,
	sum(l_quantity)
from
	customer,
	orders,
	lineitem
where
	o_orderkey in (
		select
			l_orderkey
		from
			lineitem
		group by
			l_orderkey having
				sum(l_quantity) > 315
	)
	and c_custkey = o_custkey
	and o_orderkey = l_orderkey
group by
	c_name,
	c_custkey,
	o_orderkey,
	o_orderdate,
	o_totalprice
order by
	o_totalprice desc,
	o_orderdate
LIMIT 100;",active,2014-12-08 22:17:05.432674+01
1418073484.90566,dbt3,24592,10,mark,psql,,-1,2014-12-08 22:17:28.719349+01,2014-12-08 22:17:28.721146+01,2014-12-08 22:17:28.776538+01,f,"DELETE FROM lineitem
USING tmp_orderkey3
WHERE l_orderkey = orderkey;",active,2014-12-08 22:17:28.77654+01
1418073484.90566,dbt3,24637,10,mark,psql,,-1,2014-12-08 22:18:04.899805+01,2014-12-08 22:18:04.901607+01,2014-12-08 22:18:04.901607+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-12-08 22:18:04.901647+01
1418073484.90566,dbt3,24640,10,mark,psql,,-1,2014-12-08 22:18:04.90134+01,2014-12-08 22:18:04.902782+01,2014-12-08 22:18:04.902782+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-12-08 22:18:04.902788+01
1418073484.90566,dbt3,24638,10,mark,psql,,-1,2014-12-08 22:18:04.903789+01,2014-12-08 22:18:04.905656+01,2014-12-08 22:18:04.905656+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-12-08 22:18:04.905661+01
1418073544.91466,dbt3,24617,10,mark,psql,,-1,2014-12-08 22:18:01.412923+01,2014-12-08 22:18:01.414812+01,2014-12-08 22:18:01.414981+01,f,"EXPLAIN (ANALYZE, BUFFERS)
select
	s_name,
	count(*) as numwait
from
	supplier,
	lineitem l1,
	orders,
	nation
where
	s_suppkey = l1.l_suppkey
	and o_orderkey = l1.l_orderkey
	and o_orderstatus = 'F'
	and l1.l_receiptdate > l1.l_commitdate
	and exists (
		select
			*
		from
			lineitem l2
		where
			l2.l_orderkey = l1.l_orderkey
			and l2.l_suppkey <> l1.l_suppkey
	)
	and not exists (
		select
			*
		from
			lineitem l3
		where
			l3.l_orderkey = l1.l_orderkey
			and l3.l_suppkey <> l1.l_suppkey
			and l3.l_receiptdate > l3.l_commitdate
	)
	and s_nationkey = n_nationkey
	and n_name = 'IRAQ'
group by
	s_name
order by
	numwait desc,
	s_name
LIMIT 100;",active,2014-12-08 22:18:01.414982+01
1418073544.91466,dbt3,24551,10,mark,psql,,-1,2014-12-08 22:17:05.423845+01,2014-12-08 22:17:05.425636+01,2014-12-08 22:17:05.425827+01,f,"EXPLAIN (ANALYZE, BUFFERS)
select
	s_name,
	count(*) as numwait
from
	supplier,
	lineitem l1,
	orders,
	nation
where
	s_suppkey = l1.l_suppkey
	and o_orderkey = l1.l_orderkey
	and o_orderstatus = 'F'
	and l1.l_receiptdate > l1.l_commitdate
	and exists (
		select
			*
		from
			lineitem l2
		where
			l2.l_orderkey = l1.l_orderkey
			and l2.l_suppkey <> l1.l_suppkey
	)
	and not exists (
		select
			*
		from
			lineitem l3
		where
			l3.l_orderkey = l1.l_orderkey
			and l3.l_suppkey <> l1.l_suppkey
			and l3.l_receiptdate > l3.l_commitdate
	)
	and s_nationkey = n_nationkey
	and n_name = 'CANADA'
group by
	s_name
order by
	numwait desc,
	s_name
LIMIT 100;",active,2014-12-08 22:17:05.425828+01
1418073544.91466,dbt3,24552,10,mark,psql,,-1,2014-12-08 22:17:05.425775+01,2014-12-08 22:17:05.427373+01,2014-12-08 22:17:05.427526+01,f,"EXPLAIN (ANALYZE, BUFFERS)
select
	s_name,
	count(*) as numwait
from
	supplier,
	lineitem l1,
	orders,
	nation
where
	s_suppkey = l1.l_suppkey
	and o_orderkey = l1.l_orderkey
	and o_orderstatus = 'F'
	and l1.l_receiptdate > l1.l_commitdate
	and exists (
		select
			*
		from
			lineitem l2
		where
			l2.l_orderkey = l1.l_orderkey
			and l2.l_suppkey <> l1.l_suppkey
	)
	and not exists (
		select
			*
		from
			lineitem l3
		where
			l3.l_orderkey = l1.l_orderkey
			and l3.l_suppkey <> l1.l_suppkey
			and l3.l_receiptdate > l3.l_commitdate
	)
	and s_nationkey = n_nationkey
	and n_name = 'INDONESIA'
group by
	s_name
order by
	numwait desc,
	s_name
LIMIT 100;",active,2014-12-08 22:17:05.427528+01
1418073544.91466,dbt3,24553,10,mark,psql,,-1,2014-12-08 22:17:05.426374+01,2014-12-08 22:17:05.427763+01,2014-12-08 22:17:05.430825+01,f,"EXPLAIN (ANALYZE, BUFFERS)
select
	s_suppkey,
	s_name,
	s_address,
	s_phone,
	total_revenue
from
	supplier,
	revenue11
where
	s_suppkey = supplier_no
	and total_revenue = (
		select
			max(total_revenue)
		from
			revenue11
	)
order by
	s_suppkey;",active,2014-12-08 22:17:05.430826+01
1418073544.91466,dbt3,24690,10,mark,psql,,-1,2014-12-08 22:18:47.905676+01,2014-12-08 22:18:47.907573+01,2014-12-08 22:18:47.907725+01,f,"EXPLAIN (ANALYZE, BUFFERS)
select
	l_orderkey,
	sum(l_extendedprice * (1 - l_discount)) as revenue,
	o_orderdate,
	o_shippriority
from
	customer,
	orders,
	lineitem
where
	c_mktsegment = 'BUILDING'
	and c_custkey = o_custkey
	and l_orderkey = o_orderkey
	and o_orderdate < date '1995-03-04'
	and l_shipdate > date '1995-03-04'
group by
	l_orderkey,
	o_orderdate,
	o_shippriority
order by
	revenue desc,
	o_orderdate
LIMIT 10;",active,2014-12-08 22:18:47.907726+01
1418073544.91466,dbt3,24578,10,mark,psql,,-1,2014-12-08 22:17:15.181093+01,2014-12-08 22:17:15.182916+01,2014-12-08 22:17:15.18308+01,f,"EXPLAIN (ANALYZE, BUFFERS)
select
	l_returnflag,
	l_linestatus,
	sum(l_quantity) as sum_qty,
	sum(l_extendedprice) as sum_base_price,
	sum(l_extendedprice * (1 - l_discount)) as sum_disc_price,
	sum(l_extendedprice * (1 - l_discount) * (1 + l_tax)) as sum_charge,
	avg(l_quantity) as avg_qty,
	avg(l_extendedprice) as avg_price,
	avg(l_discount) as avg_disc,
	count(*) as count_order
from
	lineitem
where
	l_shipdate <= date '1998-12-01' - interval '71 days'
group by
	l_returnflag,
	l_linestatus
order by
	l_returnflag,
	l_linestatus;",active,2014-12-08 22:17:15.183082+01
1418073544.91466,dbt3,24664,10,mark,psql,,-1,2014-12-08 22:18:27.159112+01,2014-12-08 22:18:27.160797+01,2014-12-08 22:18:27.165878+01,f,"EXPLAIN (ANALYZE, BUFFERS)
select
	s_suppkey,
	s_name,
	s_address,
	s_phone,
	total_revenue
from
	supplier,
	revenue10
where
	s_suppkey = supplier_no
	and total_revenue = (
		select
			max(total_revenue)
		from
			revenue10
	)
order by
	s_suppkey;",active,2014-12-08 22:18:27.165881+01
1418073544.91466,dbt3,24702,10,mark,psql,,-1,2014-12-08 22:18:56.646811+01,2014-12-08 22:18:56.648553+01,2014-12-08 22:18:56.648692+01,f,"EXPLAIN (ANALYZE, BUFFERS)
select
	o_orderpriority,
	count(*) as order_count
from
	orders
where
	o_orderdate >= date '1995-07-01'
	and o_orderdate < cast(date '1995-07-01' + interval '3 month' as date)
	and exists (
		select
			*
		from
			lineitem
		where
			l_orderkey = o_orderkey
			and l_commitdate < l_receiptdate
	)
group by
	o_orderpriority
order by
	o_orderpriority;",active,2014-12-08 22:18:56.648693+01
1418073544.91466,dbt3,24558,10,mark,psql,,-1,2014-12-08 22:17:05.430781+01,2014-12-08 22:17:05.432186+01,2014-12-08 22:17:05.432303+01,f,"EXPLAIN (ANALYZE, BUFFERS)
select
	l_returnflag,
	l_linestatus,
	sum(l_quantity) as sum_qty,
	sum(l_extendedprice) as sum_base_price,
	sum(l_extendedprice * (1 - l_discount)) as sum_disc_price,
	sum(l_extendedprice * (1 - l_discount) * (1 + l_tax)) as sum_charge,
	avg(l_quantity) as avg_qty,
	avg(l_extendedprice) as avg_price,
	avg(l_discount) as avg_disc,
	count(*) as count_order
from
	lineitem
where
	l_shipdate <= date '1998-12-01' - interval '103 days'
group by
	l_returnflag,
	l_linestatus
order by
	l_returnflag,
	l_linestatus;",active,2014-12-08 22:17:05.432304+01
1418073544.91466,dbt3,24629,10,mark,psql,,-1,2014-12-08 22:18:01.565599+01,2014-12-08 22:18:01.568991+01,2014-12-08 22:18:01.569161+01,f,"EXPLAIN (ANALYZE, BUFFERS)
select
	c_count,
	count(*) as custdist
from
	(
		select
			c_custkey,
			count(o_orderkey)
		from
			customer left outer join orders on
				c_custkey = o_custkey
				and o_comment not like '%pending%accounts%'
		group by
			c_custkey
	) as c_orders (c_custkey, c_count)
group by
	c_count
order by
	custdist desc,
	c_count desc;",active,2014-12-08 22:18:01.569162+01
1418073544.91466,dbt3,24677,10,mark,psql,,-1,2014-12-08 22:18:27.89004+01,2014-12-08 22:18:27.891853+01,2014-12-08 22:18:27.892002+01,f,"EXPLAIN (ANALYZE, BUFFERS)
select
	100.00 * sum(case
		when p_type like 'PROMO%'
			then l_extendedprice * (1 - l_discount)
		else 0
	end) / sum(l_extendedprice * (1 - l_discount)) as promo_revenue
from
	lineitem,
	part
where
	l_partkey = p_partkey
	and l_shipdate >= date '1994-08-01'
	and l_shipdate < cast(date '1994-08-01' + interval '1 month' as date);",active,2014-12-08 22:18:27.892003+01
1418073544.91466,dbt3,24561,10,mark,psql,,-1,2014-12-08 22:17:05.431124+01,2014-12-08 22:17:05.432554+01,2014-12-08 22:17:05.432672+01,f,"EXPLAIN (ANALYZE, BUFFERS)
select
	c_name,
	c_custkey,
	o_orderkey,
	o_orderdate,
	o_totalprice,
	sum(l_quantity)
from
	customer,
	orders,
	lineitem
where
	o_orderkey in (
		select
			l_orderkey
		from
			lineitem
		group by
			l_orderkey having
				sum(l_quantity) > 315
	)
	and c_custkey = o_custkey
	and o_orderkey = l_orderkey
group by
	c_name,
	c_custkey,
	o_orderkey,
	o_orderdate,
	o_totalprice
order by
	o_totalprice desc,
	o_orderdate
LIMIT 100;",active,2014-12-08 22:17:05.432674+01
1418073544.91466,dbt3,24729,10,mark,psql,,-1,2014-12-08 22:19:04.903073+01,2014-12-08 22:19:04.904733+01,2014-12-08 22:19:04.904733+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-12-08 22:19:04.904738+01
1418073544.91466,dbt3,24731,10,mark,psql,,-1,2014-12-08 22:19:04.909825+01,2014-12-08 22:19:04.914661+01,2014-12-08 22:19:04.914661+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-12-08 22:19:04.914668+01
1418073544.91466,dbt3,24732,10,mark,psql,,-1,2014-12-08 22:19:04.907128+01,2014-12-08 22:19:04.911189+01,2014-12-08 22:19:04.911189+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-12-08 22:19:04.911195+01
1418073604.90887,dbt3,24617,10,mark,psql,,-1,2014-12-08 22:18:01.412923+01,2014-12-08 22:18:01.414812+01,2014-12-08 22:18:01.414981+01,f,"EXPLAIN (ANALYZE, BUFFERS)
select
	s_name,
	count(*) as numwait
from
	supplier,
	lineitem l1,
	orders,
	nation
where
	s_suppkey = l1.l_suppkey
	and o_orderkey = l1.l_orderkey
	and o_orderstatus = 'F'
	and l1.l_receiptdate > l1.l_commitdate
	and exists (
		select
			*
		from
			lineitem l2
		where
			l2.l_orderkey = l1.l_orderkey
			and l2.l_suppkey <> l1.l_suppkey
	)
	and not exists (
		select
			*
		from
			lineitem l3
		where
			l3.l_orderkey = l1.l_orderkey
			and l3.l_suppkey <> l1.l_suppkey
			and l3.l_receiptdate > l3.l_commitdate
	)
	and s_nationkey = n_nationkey
	and n_name = 'IRAQ'
group by
	s_name
order by
	numwait desc,
	s_name
LIMIT 100;",active,2014-12-08 22:18:01.414982+01
1418073604.90887,dbt3,24771,10,mark,psql,,-1,2014-12-08 22:19:20.902294+01,2014-12-08 22:19:20.904237+01,2014-12-08 22:19:20.910595+01,f,"EXPLAIN (ANALYZE, BUFFERS)
select
	s_suppkey,
	s_name,
	s_address,
	s_phone,
	total_revenue
from
	supplier,
	revenue5
where
	s_suppkey = supplier_no
	and total_revenue = (
		select
			max(total_revenue)
		from
			revenue5
	)
order by
	s_suppkey;",active,2014-12-08 22:19:20.910597+01
1418073604.90887,dbt3,24772,10,mark,psql,,-1,2014-12-08 22:19:20.918991+01,2014-12-08 22:19:20.920855+01,2014-12-08 22:19:20.921006+01,f,"EXPLAIN (ANALYZE, BUFFERS)
select
	l_orderkey,
	sum(l_extendedprice * (1 - l_discount)) as revenue,
	o_orderdate,
	o_shippriority
from
	customer,
	orders,
	lineitem
where
	c_mktsegment = 'MACHINERY'
	and c_custkey = o_custkey
	and l_orderkey = o_orderkey
	and o_orderdate < date '1995-03-15'
	and l_shipdate > date '1995-03-15'
group by
	l_orderkey,
	o_orderdate,
	o_shippriority
order by
	revenue desc,
	o_orderdate
LIMIT 10;",active,2014-12-08 22:19:20.921007+01
1418073604.90887,dbt3,24744,10,mark,psql,,-1,2014-12-08 22:19:08.335487+01,2014-12-08 22:19:08.337208+01,2014-12-08 22:19:08.337342+01,f,"EXPLAIN (ANALYZE, BUFFERS)
select
	100.00 * sum(case
		when p_type like 'PROMO%'
			then l_extendedprice * (1 - l_discount)
		else 0
	end) / sum(l_extendedprice * (1 - l_discount)) as promo_revenue
from
	lineitem,
	part
where
	l_partkey = p_partkey
	and l_shipdate >= date '1996-12-01'
	and l_shipdate < cast(date '1996-12-01' + interval '1 month' as date);",active,2014-12-08 22:19:08.337344+01
1418073604.90887,dbt3,24690,10,mark,psql,,-1,2014-12-08 22:18:47.905676+01,2014-12-08 22:18:47.907573+01,2014-12-08 22:18:47.907725+01,f,"EXPLAIN (ANALYZE, BUFFERS)
select
	l_orderkey,
	sum(l_extendedprice * (1 - l_discount)) as revenue,
	o_orderdate,
	o_shippriority
from
	customer,
	orders,
	lineitem
where
	c_mktsegment = 'BUILDING'
	and c_custkey = o_custkey
	and l_orderkey = o_orderkey
	and o_orderdate < date '1995-03-04'
	and l_shipdate > date '1995-03-04'
group by
	l_orderkey,
	o_orderdate,
	o_shippriority
order by
	revenue desc,
	o_orderdate
LIMIT 10;",active,2014-12-08 22:18:47.907726+01
